it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	alpha	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	lambda_13	lambda_14	lambda_15	lambda_16	lambda_17	lambda_18	lambda_19	lambda_20	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	mu_13	mu_14	mu_15	mu_16	mu_17	mu_18	mu_19	mu_20	tot_length	Acrosqualiolus_TS	Angoumeius_TS	Centrodeania_TS	Centrophoroides_TS	Centrophorus_TS	Centroscymnus_TS	Centroselachus_TS	Centrosqualus_TS	Cretascymnus_TS	Dalatias_TS	Deania_TS	Dracipinna_TS	Eodalatias_TS	Eoetmopterus_TS	Eosqualiolus_TS	Etmopterus_TS	Euprotomicroides_TS	Euprotomicrus_TS	Hessinodon_TS	Incognitorapax_TS	Isistius_TS	Megasqualus_TS	Microetmopterus_TS	Oligodalatias_TS	Oxynotus_TS	Paraetmopterus_TS	Proetmopterus_TS	Protocentrophorus_TS	Protosqualus_TS	Protoxynotus_TS	Rhinoscymnus_TS	Scymnodalatias_TS	Scymnodon_TS	Somniosus_TS	Squaliodalatias_TS	Squaliolus_TS	Squalus_TS	Trigonognathus_TS	Zameus_TS	Acrosqualiolus_TE	Angoumeius_TE	Centrodeania_TE	Centrophoroides_TE	Centrophorus_TE	Centroscymnus_TE	Centroselachus_TE	Centrosqualus_TE	Cretascymnus_TE	Dalatias_TE	Deania_TE	Dracipinna_TE	Eodalatias_TE	Eoetmopterus_TE	Eosqualiolus_TE	Etmopterus_TE	Euprotomicroides_TE	Euprotomicrus_TE	Hessinodon_TE	Incognitorapax_TE	Isistius_TE	Megasqualus_TE	Microetmopterus_TE	Oligodalatias_TE	Oxynotus_TE	Paraetmopterus_TE	Proetmopterus_TE	Protocentrophorus_TE	Protosqualus_TE	Protoxynotus_TE	Rhinoscymnus_TE	Scymnodalatias_TE	Scymnodon_TE	Somniosus_TE	Squaliodalatias_TE	Squaliolus_TE	Squalus_TE	Trigonognathus_TE	Zameus_TE
15440000	-2707.6239435054076	-220.49605875401164	-2231.526744634848	-255.60114011654787	0.2884952802793204	0.5681849710829493	0.19252606301957476	0.6003510410870774	1.321086765433635	129.30097660258158	0.0	15.879122676248828	16.131941642284012	0.038615266249938995	0.49441839097742074	0.1692483300144198	0.1768105610840598	0.04751565020781801	0.013861412440212877	0.0482793090809996	0.05157201963252294	0.16826548681702114	0.05485221353900696	0.0413110368088249	0.09577663205713993	0.0041693071816218084	0.026972829080385473	0.03529730788628095	0.008596808174018403	0.0006366088901917208	0.004800518472689594	0.00291953041625234	0.03875279983236665	0.00521454110668554	0.022115438420674902	0.06503444634415394	0.06871750479023901	0.0052589002464959065	0.03513173440181339	0.002614551018892923	0.0016310631237632788	0.1262635344722445	0.0539682837010727	0.0040880070835289314	0.018132999905165918	0.0074057377813010125	0.0161540656439602	0.007608104682864515	0.0012428600630322824	0.01191416739996291	0.01559262434747599	0.015753963238246932	0.024858928571163674	0.0010743713176651528	0.014393350142301668	1545.8492664659204	46.741926963904056	51.06571871602692	70.12448979130049	87.19130305534499	68.25821436888616	86.41656610310011	47.127142710179676	85.5978231231784	89.34710750464276	60.04798853215196	64.41590242885837	45.05578739792959	64.80435894269624	88.51035470288974	57.64050298543806	46.24652971307712	54.38272863033081	21.470219512508837	75.98536123399583	89.04263032612498	61.522240019467006	70.14454966271603	73.07485255218815	62.287093611668375	33.75424308172411	47.71474620379084	82.33238452924077	97.56577944017052	129.30097660258158	91.95605544923582	89.22855171447661	45.630991280031104	26.81584691342406	36.5033456553029	97.27542101269498	48.248125249716985	99.53744171142966	48.521656674415986	32.19964753075522	43.28335303510843	11.715400094043048	61.54238478890045	65.60906457573262	0.0	0.0	0.0	67.74094410685473	65.89520205887952	0.0	0.0	20.835126528855238	44.0384261048159	64.69374447875617	14.44613208471248	0.0	0.0	0.0	69.38304577758328	64.55836419495427	0.0	52.154655116054776	69.75755197143673	13.781051858667778	0.0	13.471748623558465	66.66818744130426	66.5647621770917	66.10138506728151	68.25569819803832	0.0	0.0	0.0	0.0	16.74111088904574	0.0	0.0	0.0	0.0
15460000	-2685.305006892334	-219.992594973246	-2215.874987495513	-249.43742442357507	0.2787999655545975	0.43214284770497075	0.16448730490536234	0.5618211421538497	0.8658741090697628	129.06104986307446	0.0	7.866344696538047	6.370370793758059	0.1498351686759895	0.3042802944780796	0.006563261175113595	0.16950601114949237	0.028991066666397662	0.08577208694780342	0.042540260108756	0.08163129656466989	0.039619636583432594	0.024095564472927315	0.013953683633223175	0.1824838838109734	0.12058091955612099	0.0020381312045975554	0.0391038493393349	0.017670477625541657	0.001876748536946059	0.029385767683996842	0.008540225070216916	0.006542431618295773	0.0001328637321212327	0.035753901672588	0.007128342319671546	0.008376229503006176	0.04053379084137658	0.01761657842122595	0.0027665535850876803	0.0014779289271946582	0.26371153731326497	0.018358804953448004	0.021931395806232684	0.08075736118586473	0.019357548053063153	0.05306118644682774	0.0016836816589222865	3.8237627989257804e-05	0.006922710758089405	0.00615429078587534	0.03215230146071436	0.046219521472224315	0.005467395171497908	0.007170079903382228	1492.4624028376218	43.925375679319394	45.35531226745038	67.54748569736891	85.36203985228559	68.17383045378105	86.47917671921158	40.78937637919221	88.41483250259688	85.98714647750663	60.36068034039259	66.39450050715693	48.886109171551034	75.5431607862737	85.10925254233919	48.736286882877984	49.90819016520433	44.302161052620555	19.25026620505128	74.93230740248411	87.09678038957898	61.07127129235664	68.28374580280106	70.97717247128752	62.105904895043714	33.319665896211866	47.347174500811896	76.83544884081368	97.97862986555315	129.06104986307446	95.46779336730732	81.74720387305078	46.70463990614236	27.94560478738052	32.54850109725598	97.00700388445533	49.10370264650976	97.06915210286101	46.17368140625417	29.9510773349071	42.28777600350928	10.224957598149885	61.26478368527572	65.51572847356866	0.0	0.0	0.0	68.5002084065512	65.8836715717633	0.0	0.0	19.975235811384504	47.964593028650526	65.27862743378547	11.755384531200505	0.0	0.0	0.0	69.8914332254958	65.2403798178449	0.0	51.3681614606051	69.91969972151506	13.375573203660787	0.0	11.971234282166913	66.08087741805205	68.93680937190382	69.41923775377704	67.81386595142678	0.0	0.0	0.0	0.0	18.122053720412087	0.0	0.0	0.0	0.0
15480000	-2711.582420815534	-219.40495598056225	-2224.317659167786	-267.8598056671858	0.32595456776411835	0.7663253665306589	0.18817985031660447	0.5022516341978444	1.155219380930648	128.82933250185462	0.0	5.33101632545759	11.205995988140527	0.20661404155160681	0.29213353869562597	0.0066854743491933525	0.27939959342977005	0.00038454733759487746	0.07514309626692159	0.0295761200433271	0.05824669882020449	0.0621650802293108	0.020500169297356655	0.0019210537736419554	0.11685590022393257	0.004021558808141938	0.016972738952253704	0.066181924124479	0.013590637088021029	0.03873387526340732	0.021841847218742313	0.01906235393658129	0.007659341543678143	0.014495929374440768	0.043341113295538226	0.20772837285700418	0.028906241752621263	0.007443736217957602	0.00904155072339919	0.019575910820601596	0.07970919369523213	0.12172211676564325	0.06908967427032403	0.007825670008536977	0.006717248324759318	0.023027745798335827	0.007471225319592477	0.010658882313612068	0.0037175945977265166	0.008345145313136806	0.00133304342218861	0.009292043271605184	0.037838418536746285	0.015248749447386991	0.000671454131283353	1512.5991868466688	45.639271717707985	45.97267695769015	67.52170239841118	85.45323393392819	72.37579972765585	86.39379390871264	36.84695124960956	89.04249104730606	87.98233711643492	60.54030212669946	63.55811740618616	46.25674270242331	64.23641834444717	86.81222531664122	48.72388069939439	45.05964585728342	46.86690850305278	22.714497345099076	75.40439400359935	86.66518675379821	60.602395664998014	69.1148638622169	71.46734174097928	57.094646633047596	31.101233615581684	54.28570669067241	75.8840260023345	104.0148770743902	128.82933250185462	92.81044109867288	87.38173558596199	45.617194241637556	24.58950805299274	36.17967465293863	95.59927158547839	48.293705400289724	97.25618659835297	48.558365562289275	41.18019868651192	42.877463932188704	9.257589353111825	61.03362190716795	66.0958899342444	0.0	0.0	0.0	72.89241433658067	67.48348825935997	0.0	0.0	10.79211575015381	46.59142538155703	65.78647420445981	15.992417947423036	0.0	0.0	0.0	71.88016215748193	58.785736880008145	0.0	43.01504771728631	69.97740169914117	12.559856778909117	0.0	12.448154278760205	66.43156542777992	69.71748696862356	70.64041897708655	68.6311606154635	0.0	0.0	0.0	0.0	18.438203013826143	0.0	0.0	0.0	0.0
15500000	-2701.359972612152	-219.54945267145413	-2227.737364752964	-254.07315518773385	0.4547920204029016	0.6126134086909363	0.1842002850514453	0.542492014989505	1.3588945162173065	128.71709972117367	0.0	10.003883662136737	16.397113730217068	0.18608981373380654	0.0499133710920634	0.07686456598948826	0.29496765509336403	0.008961682087957657	0.05530186942700883	0.04936170885078067	0.030296532240124463	0.10344628426554454	0.03891629313979765	0.04706749056467678	0.1345570984415714	0.033221881351453666	0.006446746651118841	0.007195573556956739	0.01942433011510281	0.048121031601016974	0.018278198200894193	0.01570007450468192	0.000871981573884822	0.002115760878044562	0.06147081128901006	0.005607645933144434	0.021456487830553067	0.005424697746432925	0.016221319899883863	0.0007433307148748189	0.014201855694758328	0.09886120543395457	0.06772098416888708	0.00829555683532203	0.051993660529809145	0.023958776554731744	0.006026021281389475	0.006865330244128653	0.00025002156996011633	0.0014895149088553735	0.007676197520826136	0.004022542811073565	0.012134097077515425	0.01160914071649446	0.0011147922390442161	1580.7752603374136	44.300066633567866	47.26407667248787	71.3257074919718	86.5781960439375	68.47717379828435	86.28063350534725	46.53900410639058	87.51389797440476	85.11513578682718	60.13081285563212	62.77686187204062	48.70322779896055	64.9838870061065	85.2113396880394	48.16680293508185	53.10092336809001	49.98841076726016	28.926184952347924	76.67475372341053	85.2399892809441	59.058980651610945	68.11683089033072	70.68572052958379	62.878633894264496	45.24047515590403	52.558848047534305	75.26291682111568	100.82979855695663	128.71709972117367	92.8010855652723	85.03827637230867	45.43396587651562	26.05026979895541	38.6150283353597	100.73690489929791	47.63942137125171	97.30422471542028	47.05046864347094	41.55879129036302	42.49215818234504	7.234929426421618	60.96115887472291	65.59842680328242	0.0	0.0	0.0	68.5954721049914	66.48380617244108	0.0	0.0	6.060725106146135	47.37745440662191	64.60020479091936	14.234008963626218	0.0	0.0	0.0	63.92845565169336	51.58621150570321	0.0	52.12302636797434	69.29953841603236	10.44238651612185	0.0	12.931466306501974	66.70568906968586	68.56422792128163	68.42418818439094	65.97307325211898	0.0	0.0	0.0	0.0	18.482959037387023	0.0	0.0	0.0	0.0
15520000	-2676.8175369824717	-218.9320036087897	-2208.8275410370525	-249.05799233662947	0.31971726028474085	0.5754211395320215	0.1809057616817708	0.5115017843625378	1.1598314372473062	128.116114484169	0.0	12.73410773804039	10.854183315634053	0.15157806996797868	0.3742331810341474	0.03262867232056135	0.17113587605166944	0.05246840450041041	0.02104326925061226	0.031662219257829444	0.07999627470924424	0.04825089438097778	0.05092565046998373	0.027863830907046562	0.11542085784310689	0.001291157583346607	0.007511049998725912	0.02246823041751583	0.04262393213272825	0.020569863633056063	0.00030045987109252184	0.009228164855216695	0.014648111259930012	0.0015519975179714145	0.0015321971943833067	0.0832866560651274	0.06240919949119779	0.06900733946174907	0.03841061638131771	0.013550976711988386	0.022263265267459517	0.1479486988896122	0.07346320189701985	0.017864179295364047	0.06304416650165347	0.03150377490831487	0.043807428712154144	0.000269581442661567	0.002652717985352633	0.0025047558909323323	0.00728079018780377	0.06309211985787161	0.04825465201491234	0.0034926320459833706	0.0013535301245353464	1506.0552319823719	45.30287991008425	46.39335090017209	66.1140188564708	86.45104580991959	68.62832598121692	85.12725288516793	48.19843516537183	87.51159487117485	85.7374595682869	59.931697006709456	66.90942314309989	45.37441988004901	68.66392569401839	83.60991918439656	48.66756346512279	45.23802985275883	45.98416404438223	26.985544998565988	72.55820314129332	84.62706218600647	59.64532723484123	68.40332031444471	73.10962643953118	54.29222796090639	46.68663724390211	49.50812990419943	76.36617103990444	95.31679226710166	128.116114484169	92.3960378767577	80.75764411736792	49.776385746642376	25.61089348218066	32.00537935355996	95.48201471782873	48.68378344917257	98.23668851797873	46.886166602511366	45.11464503242629	42.7653112162203	11.873643268129271	61.45987871549421	66.05819366777763	0.0	0.0	0.0	69.77488747241765	66.56739764239103	0.0	0.0	17.872758495500033	49.10033351553457	65.92531030425685	13.302815806012621	0.0	0.0	0.0	71.91158003674785	52.63048937921207	0.0	51.499538151818975	69.07651090894001	11.41730344627753	0.0	13.4317098844135	66.38414036309571	69.75515330093033	70.74715474336001	67.351489057269	0.0	0.0	0.0	0.0	19.447470971523625	0.0	0.0	0.0	0.0
15540000	-2710.132686614343	-220.2904829581041	-2221.9423674474247	-267.8998362088146	0.4378884819933132	0.4688934053032651	0.18145374959446728	0.5658138569237134	1.2152184309979595	127.75838954768308	0.0	19.040822597622267	18.041403191893835	0.12701682741390907	0.3516055176568492	0.010915928503946876	0.23357943964174313	0.025128320724650106	0.013442665000442106	0.03496617777987718	0.031245501926907532	0.03252698177230604	0.003468519906308429	0.0630727128099358	0.09339184785832788	0.11269782314447925	0.005496460030908544	0.033327369076453235	0.05666904599084343	0.0008463038467167652	0.004659856040296675	0.011263954002365625	0.026745347811904092	0.004756800897367806	0.03812744909595943	0.020761467728853667	0.035615993739425984	0.03484068578550028	0.0004241341985734678	0.0005620337919884566	0.0397738588242845	0.16582978276151394	0.007549878354605952	0.04006118069566004	0.004363792876698097	0.026417545521759025	0.0967457784822533	0.022655407614672777	0.004497918469768333	0.010459375624232211	0.006106636412214729	0.021203640699421007	0.06641662692791292	0.012656200203456739	0.02119291417196086	1530.5237774458528	45.957850534505454	46.84352317996791	70.50293402467902	85.7649346377414	67.74339850889558	87.01330185363774	41.23704139888905	85.82997632649824	86.51148736138052	60.4967086787994	62.26542453916128	55.20156414987953	67.50775052423332	85.30235941283335	48.14892549459937	46.98453032536438	45.96561554931497	25.40367964394138	75.41723416763914	85.51388673281454	59.12810630679175	69.05552672467377	74.79620023872758	54.265404404543915	46.082899145867025	48.65802382373935	75.6826790251973	98.10334732397216	127.75838954768308	91.61101202739798	87.81087495413476	44.75049538681621	26.65447735449566	35.596538183210434	98.12351416594069	47.188804555419516	97.76519000852655	44.840690709324065	40.232132339558916	43.33202939103605	11.345198208634246	57.211311903589966	66.16804879908545	0.0	0.0	0.0	67.26445347508862	67.27648653904365	0.0	0.0	20.825543528366413	49.08491976099943	65.10544542806666	14.361265211650945	0.0	0.0	0.0	69.71102125581183	56.68597137431197	0.0	48.190361652306436	66.20571870914898	13.90286949569434	0.0	10.403313586656674	66.2847827190002	69.75743852731836	68.48639665563783	67.05316538588458	0.0	0.0	0.0	0.0	14.536914217610727	0.0	0.0	0.0	0.0
15560000	-2707.3513387795883	-219.60958246473797	-2219.8341458150076	-267.90761049984303	0.3075097639373013	0.5698832746509341	0.1921820810066371	0.5590714090354302	1.1541391218594852	128.16188649154813	0.0	15.469316249885358	8.290887330805283	0.21853293012903616	0.3482853704133691	0.09811981085511123	0.03888576735791346	0.08022577843152161	0.049902375795194395	0.0548677060963381	0.06437411454984303	0.02113995285717608	0.026783384610067955	0.03705989591957452	0.09773894983264218	0.005906779215463953	0.0010535312841428095	0.013703269349284546	0.014492084238256058	0.015031868339666172	0.006921954998023125	0.004228566042940753	0.0009611497213299755	0.0012760151548467749	0.02069767244289226	0.0428597693306208	0.05622938026160325	0.06465065352996582	0.0032370065864476966	0.0004733137659610133	0.005000939214022538	0.05953546489986024	0.27288422729967265	0.016482344989708735	0.11578534369429959	0.02544577737098064	0.006353403329453347	0.01931537645498111	0.014849960307309285	0.0014709013189010986	0.016546322588026765	0.022132037364947062	0.022218186923578784	0.03633407773315542	0.01293255028162884	1532.660058593722	48.570234655917204	47.91326069842397	66.55500832654577	85.38408097858844	71.7432449256234	89.44106175361176	27.137280223851146	87.30156312882472	85.50019200939556	60.013345293370335	69.57293278317817	48.63431942652249	65.16244356746482	85.39643092494016	50.26634361790903	45.17293716786928	45.09332341970791	17.850542987426174	72.66692867712703	83.4936863923882	59.29497328629232	70.3704401683793	71.29734108403233	59.50779921479028	52.4473896821062	48.96873540091488	77.79039727920402	97.44705026056319	128.16188649154813	97.33483867156293	86.79632565028027	45.31535406080865	25.30940447795858	31.599314741840335	95.32504777263865	48.790902158850145	97.43783435732787	48.1177969431145	45.17267540118812	34.99175410017073	12.655690812747148	60.21376131524267	65.6348237742563	0.0	0.0	0.0	64.76125738351894	66.64539182021498	0.0	0.0	22.062354723627966	45.43812911417467	65.69300536308293	8.240578659004782	0.0	0.0	0.0	69.36703800833968	64.5937056578398	0.0	51.14225352848896	66.60504961503842	9.921279711075586	0.0	12.08949950890371	65.86232533323398	65.86342103908254	69.54174124483382	67.48267042145113	0.0	0.0	0.0	0.0	17.888878334035493	0.0	0.0	0.0	0.0
15580000	-2696.7081371072027	-219.40310447079736	-2222.2029480022593	-255.1020846341462	0.4852543456177591	0.5980203263366514	0.1783974747162866	0.5293600745310709	1.1719349262695502	127.70364289343924	0.0	14.218588598587994	3.2789382294093694	0.03287005637264784	0.5594781430391316	0.056988875457397	0.22126754514044628	0.002963960642245491	0.0020667967744989707	0.07062246174664842	0.0812700582743835	0.04254296433090435	0.05045055496632564	0.042602847172257284	0.09333179488699658	0.006842716659859749	0.008009691385105593	0.027243312426313185	0.03376608753460945	0.056011592692628495	0.012424654271271094	0.016456369268325367	0.002316453517440893	0.015310389620208127	0.03667269264757058	0.00046981363117734473	0.018624218939914252	0.02558737482617009	0.006488445042877235	0.023490437935265274	0.030872979366001283	0.08706709494703724	0.06577365881926149	0.009502661962189775	0.0044693520668556	0.028310299356086678	0.003602447762319118	0.011402954107180062	0.012739773976540353	0.000674183894862087	0.0001244697327632552	0.015596890493778569	0.08022048707414771	0.005860081099890054	0.030716445375995157	1564.7628379102948	45.91239001492567	49.4687684011569	68.61952139820453	85.93148413930423	70.36950582535876	89.49560401508087	27.097114667693248	85.64940339275162	87.42029540951326	60.47049310634637	62.35416257050047	50.75945682793408	72.936093126468	85.39914423153792	47.71292446264113	47.131913384297526	48.81877651502371	19.603263116158512	72.64749916986294	88.25390650726268	59.710072630656015	68.2937967448021	70.48366103898843	54.81042541614613	62.73063110041064	47.742006222856375	74.9958763819166	96.49053051274765	127.70364289343924	91.42342077221714	96.27158569279602	46.85964592025087	29.909295064423404	34.29961270843023	95.14425485621324	56.33438905819664	97.26031287958652	49.24515311190604	57.80246589568041	41.121194569701075	12.112992504568595	60.5463699681577	64.50703037551095	0.0	0.0	0.0	72.2219955617287	66.8499028487141	0.0	0.0	13.909444009503877	46.895441449177945	63.06576243896727	16.874548483846603	0.0	0.0	0.0	71.99744306661572	63.38183961796786	0.0	48.59108490380301	69.75538859764018	10.561209981939058	0.0	12.01079896013085	66.43300463775645	69.1657545011305	69.2942251557994	68.14016129121455	0.0	0.0	0.0	0.0	11.364068349516948	0.0	0.0	0.0	0.0
15600000	-2688.7576610934975	-219.49259114894855	-2219.9960849359554	-249.26898500859352	0.4245230076472594	0.43412751922936094	0.19465937044226914	0.5434120843431902	1.0266171617510993	129.10069712669872	0.0	15.386364200609064	0.8793277215327777	0.14151642474848045	0.5647647385713341	0.011451311847850114	0.13435162543154008	0.029243361111597095	0.015466058980076372	0.006189074166923815	0.03715393605832453	0.10050928465830801	0.004172257669912151	0.11458420018035259	0.040389731862785404	0.02339375042731372	0.01890764520811993	0.03167427356347654	0.0019079478916001836	0.0066277541681899225	0.002596225064014104	0.01321742818517126	0.013336461171517605	0.002022540167698646	0.017209678247151448	0.04543778953676927	0.009304095785731385	0.07058938858160117	0.00862746412779833	0.011335359527045707	0.015488930173541193	0.1819119101031167	0.01684460391861584	0.0468684835696593	0.02877572258561932	0.001711962248590293	0.029079663625422907	0.002436562498586261	0.0017733643724319916	0.0009822916746999163	0.011601881920569695	0.014082227061719242	0.04603665896621179	0.027521496871988314	0.002325213583164894	1561.615986417705	43.8435554978248	45.02048639839417	66.02004461706085	86.82901553167963	67.83451371520094	84.73934528093464	33.485687372373775	88.3284447918442	86.01696395327521	60.97178715601272	62.50945730452006	51.67248616134009	64.36116072728213	84.45702391896573	46.70913931377191	45.63973532351074	45.48769096236487	19.507208553596016	72.72695584595695	89.8754082315671	59.76845202155534	70.4969090379421	75.23493500970157	54.39899891331682	52.824923232486704	49.86890683959084	76.29151235057363	96.37156810376179	129.10069712669872	96.66200995891377	98.33702544090185	45.77039317784803	31.39860647476496	31.49248269454098	95.23364069985816	50.0930583851422	97.05812404516314	52.83338760201869	63.165358609332635	41.47305959433034	12.547811674696689	60.096972412730324	65.7097714153666	0.0	0.0	0.0	67.52658035602019	67.14217657523747	0.0	0.0	13.190286320329333	40.177043165524665	65.63792229631895	13.589845628782875	0.0	0.0	0.0	69.60801456349715	65.2949252805497	0.0	51.206698097372794	67.68236376576999	13.78553399444087	0.0	13.586139868531122	66.25583749134206	69.38779255493253	69.74570379857566	67.91392778270257	0.0	0.0	0.0	0.0	9.262707326831912	0.0	0.0	0.0	0.0
15620000	-2700.170123417441	-219.70497183258388	-2223.1686840919333	-257.29646749292397	0.28427017094576534	0.44277868073643345	0.2219938829470306	0.5723737624130978	1.2460418520676753	128.49916829551398	0.0	14.760201216180729	11.031918104634022	0.056022102669167476	0.740463705531659	0.0073907037752502566	0.21413240043854223	0.057655308906425104	0.007723004812830651	0.013807428108779628	0.03724450383551554	0.06466149516482048	0.15745361015788553	0.0401466114785887	0.09712952447991258	0.029849425164138445	0.016999220020301117	0.01609957015131673	0.007325503492762426	0.0014678814373732195	0.008575467473828584	0.009895820679831078	0.017771361213991504	0.013734171248728574	0.033195569164852765	0.19628986498994858	0.11506479860321221	0.1277666041643438	0.03884419909141529	0.0025054212343390675	0.03605683857554355	0.22133599425615239	0.03389366067948036	0.015756328654772615	0.00777269638667599	0.03893094266153414	0.01148600489435174	0.001226868475930966	0.006376632319183917	0.0008410821327886713	0.00852877848375337	0.008134952959410779	0.01667403184733978	0.01643681958418989	0.012162910004580373	1556.4641195632337	44.04384782040053	45.03623076601415	66.25030731409511	85.94771624822066	69.09928967090272	85.1182243117191	47.18525015934169	88.43528606221845	86.68742336832628	65.06016684292038	65.25738309985104	47.68291923875611	64.20148679942632	85.8484391564952	47.43167318305757	44.86424738176919	46.5526145567056	19.073158664242655	72.53223556784515	87.24655412088693	58.939738097180154	68.06252197907413	73.91988089435384	56.203106524291826	46.821081009700116	48.00482967950018	79.22183256834857	96.58201539550926	128.49916829551398	95.17980646365821	86.15669629219506	47.46795586738798	37.19062835526617	33.415872595364384	95.08670304614986	55.514807500178364	97.01937643060717	50.022342415086264	56.03131253469719	40.364784831448596	9.496774577424903	60.94650673544111	65.26917887364665	0.0	0.0	0.0	69.34322396356646	65.84759384250015	0.0	0.0	9.865488350560602	47.25588056340618	65.89456686876426	17.16058861085047	0.0	0.0	0.0	72.42268051084059	65.19065007587557	0.0	51.8128722316811	68.72916596467489	13.415291989932136	0.0	11.522390902421897	65.45747159652818	70.33343541845058	69.62461206229383	68.33182443198481	0.0	0.0	0.0	0.0	8.145028311731085	0.0	0.0	0.0	0.0
15640000	-2684.0555538455355	-220.71660598341586	-2214.9641191119317	-248.37482875018804	0.30813410741159913	0.6427665661128321	0.17762849802920336	0.5752891769914168	1.4452228406249061	128.03609062688201	0.0	5.861735704434325	15.229985656063084	0.05170500265016274	0.41558317780047843	0.1243860999594019	0.2083280414926546	0.0927743020215574	0.04566255346698728	0.022764388161642047	0.06647843668993092	0.05853519853252324	0.042246736777815166	0.020447129151149945	0.08622392998664423	0.024996688966928145	0.004046017618077162	0.006321514027064214	0.010669353203056557	0.007816610780804284	0.023553732649795257	0.0025206960570381613	0.02805285946324942	0.01973313131092505	0.0340300705921314	0.042728036300715935	0.004301003480852386	0.008681374280467363	0.009825803032804038	0.024433849689422738	0.059149461145701965	0.1048279603296897	0.08537791802987371	0.03259263819842643	0.0320409612674789	0.0018414872657091217	0.017056728552670337	0.009504472717742568	0.0005708381846380357	0.008701570263485808	0.0003453543000902843	0.0033237417953718863	0.03934547467043965	0.05374158425238648	0.0009939251678043387	1550.752366864571	46.04435643179772	48.65070479921281	67.7207191699012	85.56911757816117	68.82991988615073	82.7512961757223	46.46316944278751	83.93514926262087	85.18943238282638	60.20560519363552	62.3852185061999	44.68857905182674	64.96000188515222	83.73545618706393	49.46549498565472	47.27116882112663	48.48367449826969	19.235554741569135	72.71274448632317	86.13074905232992	58.68397529540108	68.24184449234103	74.28579258934982	55.88417946080534	49.238303394898054	48.769482536674616	75.28117850149233	97.12299008312311	128.03609062688201	93.22530309705289	85.13178800133909	47.70009372679507	42.46400337819101	42.77085606635311	95.04634789415405	47.75741352026517	98.54501747548724	49.96365091540688	46.725906245515255	40.07683289516575	12.236264881161029	61.53312217586499	65.78603105313374	0.0	0.0	0.0	71.8301236888387	67.0873674166461	0.0	0.0	13.462137207543154	44.862215697190685	64.88947295548786	9.823296044448098	0.0	0.0	0.0	70.48180002086406	62.052230075999084	0.0	50.981226514492754	70.4487740748307	9.108979575702593	0.0	13.412470231336796	66.75008542780338	65.75078645035506	70.04573280721226	68.3934069439691	0.0	0.0	0.0	0.0	9.537606837242325	0.0	0.0	0.0	0.0
15660000	-2683.7832683279266	-220.05609966345742	-2213.5407897468313	-250.1863789176382	0.3584630619570152	0.5525590622709796	0.20204173433979622	0.5567537880186054	1.1086258526625965	130.76065863421113	0.0	15.396004035557226	14.656992676896142	0.15565627949907435	0.47241573301354145	0.006984286240032113	0.1240726477390572	0.08028014093963329	0.0034005605605891566	0.018619845796974375	0.07628879531979324	0.07570476985794944	0.07569622826385639	0.036310020870567145	0.18529901500198695	0.02697789633030033	0.003909894334088713	0.010598961942686067	0.008360175964491982	0.002273415270968023	0.015459444506825655	0.0025906025778030853	0.006392454679789366	0.008304505229680377	0.02898904453324261	0.02568251856093457	0.017551086891715386	0.020465636611140654	0.027156960855566695	0.018122893467501032	0.02526580328165353	0.18562938993007339	0.04650146280482162	0.008755253947916628	0.05162523469341406	0.04209329479308736	0.01235066914256494	7.258559325136443e-05	0.01984966666980228	0.002099996206313824	0.004482047541637812	0.00021756421384141818	0.08840854001195801	0.014836541227068883	0.007218628876999789	1534.567258935695	45.20267483689799	45.656302517587626	66.5558203990814	86.39629341084596	69.0282290926576	83.33329742782989	43.81290271516628	84.25194510767554	85.46195666642504	61.09630810950283	62.21661171763814	40.704677216237926	64.62102059063716	83.72268459698952	47.89152225904489	47.013889744304734	47.007513641941586	17.525328530238006	73.65907613037949	85.56440730996815	58.496275209224784	68.74230569051363	71.11781984032892	55.155250267668855	43.33528951705526	51.42714731548991	75.20559729786086	98.12958510732489	130.76065863421113	95.69015209542582	93.06966017334882	44.8889781743284	46.47591918514196	40.58921521162586	98.32294594475306	49.07807880997851	99.03976402582381	45.999508610566465	47.38946762193457	42.9275272718631	12.8812460760372	60.606330792946814	65.63009078506153	0.0	0.0	0.0	73.19357143672838	66.73843895264167	0.0	0.0	11.070573823547042	46.68346728611023	65.2445989270317	10.421954791830515	0.0	0.0	0.0	71.10291415217819	62.39369287205748	0.0	49.8200709492779	69.96074932907935	13.756759678788788	0.0	11.766553306907513	66.49168082861614	69.67383693882773	69.45733516874206	65.82739338937466	0.0	0.0	0.0	0.0	13.420035060312268	0.0	0.0	0.0	0.0
